FastKAN

seed 42:

(16:03:20) Iniciou execução...
Rodando na cuda:0
Ep  264/500 | R:  500.00 | Media10:  442.20 | Media100:  411.12 | eps: 0.266 | Buf:  53092
Ep  265/500 | R:  500.00 | Media10:  442.20 | Media100:  411.12 | eps: 0.265 | Buf:  53592
Ep  266/500 | R:  500.00 | Media10:  442.20 | Media100:  414.15 | eps: 0.264 | Buf:  54092
Ep  267/500 | R:  500.00 | Media10:  442.20 | Media100:  415.98 | eps: 0.262 | Buf:  54592
Ep  268/500 | R:  500.00 | Media10:  442.20 | Media100:  420.61 | eps: 0.261 | Buf:  55092
Ep  269/500 | R:  500.00 | Media10:  456.20 | Media100:  423.54 | eps: 0.260 | Buf:  55592
Ep  270/500 | R:  500.00 | Media10:  500.00 | Media100:  425.97 | eps: 0.258 | Buf:  56092
Ep  271/500 | R:  500.00 | Media10:  500.00 | Media100:  429.16 | eps: 0.257 | Buf:  56592
Ep  272/500 | R:  500.00 | Media10:  500.00 | Media100:  429.16 | eps: 0.256 | Buf:  57092
Ep  273/500 | R:  500.00 | Media10:  500.00 | Media100:  429.16 | eps: 0.255 | Buf:  57592
Ep  274/500 | R:  500.00 | Media10:  500.00 | Media100:  432.78 | eps: 0.253 | Buf:  58092
Ep  275/500 | R:  500.00 | Media10:  500.00 | Media100:  432.78 | eps: 0.252 | Buf:  58592
Ep  276/500 | R:  217.00 | Media10:  471.70 | Media100:  432.28 | eps: 0.251 | Buf:  58809
Ep  277/500 | R:  500.00 | Media10:  471.70 | Media100:  435.69 | eps: 0.249 | Buf:  59309
Ep  278/500 | R:  500.00 | Media10:  471.70 | Media100:  439.99 | eps: 0.248 | Buf:  59809
Ep  279/500 | R:  500.00 | Media10:  471.70 | Media100:  443.09 | eps: 0.247 | Buf:  60309
Ep  280/500 | R:  500.00 | Media10:  471.70 | Media100:  443.09 | eps: 0.246 | Buf:  60809
Ep  281/500 | R:  500.00 | Media10:  471.70 | Media100:  444.59 | eps: 0.245 | Buf:  61309
Ep  282/500 | R:  500.00 | Media10:  471.70 | Media100:  447.54 | eps: 0.243 | Buf:  61809
Ep  283/500 | R:  500.00 | Media10:  471.70 | Media100:  447.54 | eps: 0.242 | Buf:  62309
Ep  284/500 | R:  500.00 | Media10:  471.70 | Media100:  447.54 | eps: 0.241 | Buf:  62809
Ep  285/500 | R:  500.00 | Media10:  471.70 | Media100:  449.61 | eps: 0.240 | Buf:  63309
Ep  286/500 | R:  469.00 | Media10:  496.90 | Media100:  449.30 | eps: 0.238 | Buf:  63778
Ep  287/500 | R:  500.00 | Media10:  496.90 | Media100:  452.79 | eps: 0.237 | Buf:  64278
Ep  288/500 | R:  500.00 | Media10:  496.90 | Media100:  452.79 | eps: 0.236 | Buf:  64778
Ep  289/500 | R:  500.00 | Media10:  496.90 | Media100:  452.79 | eps: 0.235 | Buf:  65278
Ep  290/500 | R:  500.00 | Media10:  496.90 | Media100:  452.79 | eps: 0.234 | Buf:  65778
Ep  291/500 | R:  335.00 | Media10:  480.40 | Media100:  451.14 | eps: 0.233 | Buf:  66113
Ep  292/500 | R:  500.00 | Media10:  480.40 | Media100:  453.90 | eps: 0.231 | Buf:  66613
Ep  293/500 | R:  500.00 | Media10:  480.40 | Media100:  455.04 | eps: 0.230 | Buf:  67113
Ep  294/500 | R:  500.00 | Media10:  480.40 | Media100:  455.04 | eps: 0.229 | Buf:  67613
Ep  295/500 | R:  500.00 | Media10:  480.40 | Media100:  456.05 | eps: 0.228 | Buf:  68113
Ep  296/500 | R:  500.00 | Media10:  483.50 | Media100:  458.86 | eps: 0.227 | Buf:  68613
Ep  297/500 | R:  500.00 | Media10:  483.50 | Media100:  463.57 | eps: 0.226 | Buf:  69113
Ep  298/500 | R:  500.00 | Media10:  483.50 | Media100:  463.57 | eps: 0.225 | Buf:  69613
Ep  299/500 | R:  500.00 | Media10:  483.50 | Media100:  463.57 | eps: 0.223 | Buf:  70113
Ep  300/500 | R:  500.00 | Media10:  483.50 | Media100:  464.34 | eps: 0.222 | Buf:  70613
Ep  301/500 | R:  500.00 | Media10:  500.00 | Media100:  464.34 | eps: 0.221 | Buf:  71113
Ep  302/500 | R:  500.00 | Media10:  500.00 | Media100:  464.34 | eps: 0.220 | Buf:  71613
Ep  303/500 | R:  500.00 | Media10:  500.00 | Media100:  466.47 | eps: 0.219 | Buf:  72113
Ep  304/500 | R:  500.00 | Media10:  500.00 | Media100:  466.52 | eps: 0.218 | Buf:  72613
Ep  305/500 | R:  500.00 | Media10:  500.00 | Media100:  466.52 | eps: 0.217 | Buf:  73113
Ep  306/500 | R:  500.00 | Media10:  500.00 | Media100:  466.52 | eps: 0.216 | Buf:  73613
Ep  307/500 | R:  500.00 | Media10:  500.00 | Media100:  469.78 | eps: 0.215 | Buf:  74113
Ep  308/500 | R:  500.00 | Media10:  500.00 | Media100:  469.78 | eps: 0.214 | Buf:  74613
Ep  309/500 | R:  500.00 | Media10:  500.00 | Media100:  469.78 | eps: 0.212 | Buf:  75113
Ep  310/500 | R:  500.00 | Media10:  500.00 | Media100:  469.78 | eps: 0.211 | Buf:  75613
Ep  311/500 | R:  500.00 | Media10:  500.00 | Media100:  470.02 | eps: 0.210 | Buf:  76113
Ep  312/500 | R:  500.00 | Media10:  500.00 | Media100:  470.02 | eps: 0.209 | Buf:  76613
Ep  313/500 | R:  500.00 | Media10:  500.00 | Media100:  470.02 | eps: 0.208 | Buf:  77113
Ep  314/500 | R:  500.00 | Media10:  500.00 | Media100:  470.02 | eps: 0.207 | Buf:  77613
Ep  315/500 | R:  500.00 | Media10:  500.00 | Media100:  473.79 | eps: 0.206 | Buf:  78113
Ep  316/500 | R:  500.00 | Media10:  500.00 | Media100:  473.79 | eps: 0.205 | Buf:  78613
Ep  317/500 | R:  500.00 | Media10:  500.00 | Media100:  473.79 | eps: 0.204 | Buf:  79113
Ep  318/500 | R:  500.00 | Media10:  500.00 | Media100:  473.79 | eps: 0.203 | Buf:  79613
Ep  319/500 | R:  500.00 | Media10:  500.00 | Media100:  473.79 | eps: 0.202 | Buf:  80113
Ep  320/500 | R:  500.00 | Media10:  500.00 | Media100:  473.79 | eps: 0.201 | Buf:  80613
Ep  321/500 | R:  500.00 | Media10:  500.00 | Media100:  473.79 | eps: 0.200 | Buf:  81113
Ep  322/500 | R:  500.00 | Media10:  500.00 | Media100:  473.79 | eps: 0.199 | Buf:  81613
Ep  323/500 | R:  500.00 | Media10:  500.00 | Media100:  473.79 | eps: 0.198 | Buf:  82113
Ep  324/500 | R:  500.00 | Media10:  500.00 | Media100:  473.79 | eps: 0.197 | Buf:  82613
Ep  325/500 | R:  500.00 | Media10:  500.00 | Media100:  473.79 | eps: 0.196 | Buf:  83113
Ep  326/500 | R:  274.00 | Media10:  477.40 | Media100:  471.53 | eps: 0.195 | Buf:  83387
Ep  327/500 | R:  500.00 | Media10:  477.40 | Media100:  471.53 | eps: 0.194 | Buf:  83887
Ep  328/500 | R:  500.00 | Media10:  477.40 | Media100:  473.52 | eps: 0.193 | Buf:  84387
Ep  329/500 | R:  500.00 | Media10:  477.40 | Media100:  473.52 | eps: 0.192 | Buf:  84887
Ep  330/500 | R:  500.00 | Media10:  477.40 | Media100:  478.16 | eps: 0.191 | Buf:  85387
Ep  331/500 | R:  500.00 | Media10:  477.40 | Media100:  478.16 | eps: 0.190 | Buf:  85887
Ep  332/500 | R:  500.00 | Media10:  477.40 | Media100:  478.16 | eps: 0.189 | Buf:  86387
Ep  333/500 | R:  500.00 | Media10:  477.40 | Media100:  478.16 | eps: 0.188 | Buf:  86887
Ep  334/500 | R:  500.00 | Media10:  477.40 | Media100:  478.16 | eps: 0.187 | Buf:  87387
Ep  335/500 | R:  500.00 | Media10:  477.40 | Media100:  478.16 | eps: 0.187 | Buf:  87887
Ep  336/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.186 | Buf:  88387
Ep  337/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.185 | Buf:  88887
Ep  338/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.184 | Buf:  89387
Ep  339/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.183 | Buf:  89887
Ep  340/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.182 | Buf:  90387
Ep  341/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.181 | Buf:  90887
Ep  342/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.180 | Buf:  91387
Ep  343/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.179 | Buf:  91887
Ep  344/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.178 | Buf:  92387
Ep  345/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.177 | Buf:  92887
Ep  346/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.177 | Buf:  93387
Ep  347/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.176 | Buf:  93887
Ep  348/500 | R:  500.00 | Media10:  500.00 | Media100:  479.78 | eps: 0.175 | Buf:  94387
Ep  349/500 | R:  500.00 | Media10:  500.00 | Media100:  484.03 | eps: 0.174 | Buf:  94887
Ep  350/500 | R:  500.00 | Media10:  500.00 | Media100:  487.17 | eps: 0.173 | Buf:  95387
Ep  351/500 | R:  500.00 | Media10:  500.00 | Media100:  487.17 | eps: 0.172 | Buf:  95887
Ep  352/500 | R:  500.00 | Media10:  500.00 | Media100:  487.17 | eps: 0.171 | Buf:  96387
Ep  353/500 | R:  500.00 | Media10:  500.00 | Media100:  487.17 | eps: 0.170 | Buf:  96887
Ep  354/500 | R:  500.00 | Media10:  500.00 | Media100:  487.17 | eps: 0.170 | Buf:  97387
Ep  355/500 | R:  500.00 | Media10:  500.00 | Media100:  487.17 | eps: 0.169 | Buf:  97887
Ep  356/500 | R:  138.00 | Media10:  463.80 | Media100:  483.55 | eps: 0.168 | Buf:  98025
Ep  357/500 | R:  500.00 | Media10:  463.80 | Media100:  483.55 | eps: 0.167 | Buf:  98525
Ep  358/500 | R:  500.00 | Media10:  463.80 | Media100:  483.55 | eps: 0.166 | Buf:  99025
Ep  359/500 | R:  185.00 | Media10:  432.30 | Media100:  481.80 | eps: 0.165 | Buf:  99210
Ep  360/500 | R:  412.00 | Media10:  423.50 | Media100:  485.30 | eps: 0.165 | Buf:  99622
Ep  361/500 | R:  500.00 | Media10:  423.50 | Media100:  485.30 | eps: 0.164 | Buf: 100122
Ep  362/500 | R:  500.00 | Media10:  423.50 | Media100:  485.30 | eps: 0.163 | Buf: 100622
Ep  363/500 | R:  453.00 | Media10:  418.80 | Media100:  484.83 | eps: 0.162 | Buf: 101075
Ep  364/500 | R:  500.00 | Media10:  418.80 | Media100:  484.83 | eps: 0.161 | Buf: 101575
Ep  365/500 | R:  500.00 | Media10:  418.80 | Media100:  484.83 | eps: 0.160 | Buf: 102075
Ep  366/500 | R:  500.00 | Media10:  455.00 | Media100:  484.83 | eps: 0.160 | Buf: 102575
Ep  367/500 | R:  500.00 | Media10:  455.00 | Media100:  484.83 | eps: 0.159 | Buf: 103075
Ep  368/500 | R:  500.00 | Media10:  455.00 | Media100:  484.83 | eps: 0.158 | Buf: 103575
Ep  369/500 | R:  500.00 | Media10:  486.50 | Media100:  484.83 | eps: 0.157 | Buf: 104075
Ep  370/500 | R:  500.00 | Media10:  495.30 | Media100:  484.83 | eps: 0.157 | Buf: 104575
Ep  371/500 | R:  500.00 | Media10:  495.30 | Media100:  484.83 | eps: 0.156 | Buf: 105075
Ep  372/500 | R:  441.00 | Media10:  489.40 | Media100:  484.24 | eps: 0.155 | Buf: 105516
Ep  373/500 | R:  192.00 | Media10:  463.30 | Media100:  481.16 | eps: 0.154 | Buf: 105708
Ep  374/500 | R:  182.00 | Media10:  431.50 | Media100:  477.98 | eps: 0.153 | Buf: 105890
Ep  375/500 | R:  500.00 | Media10:  431.50 | Media100:  477.98 | eps: 0.153 | Buf: 106390
Ep  376/500 | R:  500.00 | Media10:  431.50 | Media100:  480.81 | eps: 0.152 | Buf: 106890
Ep  377/500 | R:  500.00 | Media10:  431.50 | Media100:  480.81 | eps: 0.151 | Buf: 107390
Ep  378/500 | R:  500.00 | Media10:  431.50 | Media100:  480.81 | eps: 0.150 | Buf: 107890
Ep  379/500 | R:  500.00 | Media10:  431.50 | Media100:  480.81 | eps: 0.150 | Buf: 108390
Ep  380/500 | R:  500.00 | Media10:  431.50 | Media100:  480.81 | eps: 0.149 | Buf: 108890
Ep  381/500 | R:  500.00 | Media10:  431.50 | Media100:  480.81 | eps: 0.148 | Buf: 109390
Ep  382/500 | R:  500.00 | Media10:  437.40 | Media100:  480.81 | eps: 0.147 | Buf: 109890
Ep  383/500 | R:  500.00 | Media10:  468.20 | Media100:  480.81 | eps: 0.147 | Buf: 110390
Ep  384/500 | R:  412.00 | Media10:  491.20 | Media100:  479.93 | eps: 0.146 | Buf: 110802
Ep  385/500 | R:  474.00 | Media10:  488.60 | Media100:  479.67 | eps: 0.145 | Buf: 111276
Ep  386/500 | R:  260.00 | Media10:  464.60 | Media100:  477.58 | eps: 0.144 | Buf: 111536
Ep  387/500 | R:  170.00 | Media10:  431.60 | Media100:  474.28 | eps: 0.144 | Buf: 111706
Ep  388/500 | R:  500.00 | Media10:  431.60 | Media100:  474.28 | eps: 0.143 | Buf: 112206
Ep  389/500 | R:  500.00 | Media10:  431.60 | Media100:  474.28 | eps: 0.142 | Buf: 112706
Ep  390/500 | R:  500.00 | Media10:  431.60 | Media100:  474.28 | eps: 0.142 | Buf: 113206
Ep  391/500 | R:  500.00 | Media10:  431.60 | Media100:  475.93 | eps: 0.141 | Buf: 113706
Ep  392/500 | R:  500.00 | Media10:  431.60 | Media100:  475.93 | eps: 0.140 | Buf: 114206
Ep  393/500 | R:  500.00 | Media10:  431.60 | Media100:  475.93 | eps: 0.139 | Buf: 114706
Ep  394/500 | R:  500.00 | Media10:  440.40 | Media100:  475.93 | eps: 0.139 | Buf: 115206
Ep  395/500 | R:  500.00 | Media10:  443.00 | Media100:  475.93 | eps: 0.138 | Buf: 115706
Ep  396/500 | R:  468.00 | Media10:  463.80 | Media100:  475.61 | eps: 0.137 | Buf: 116174
Ep  397/500 | R:  500.00 | Media10:  496.80 | Media100:  475.61 | eps: 0.137 | Buf: 116674
Ep  398/500 | R:  500.00 | Media10:  496.80 | Media100:  475.61 | eps: 0.136 | Buf: 117174
Ep  399/500 | R:  500.00 | Media10:  496.80 | Media100:  475.61 | eps: 0.135 | Buf: 117674
Ep  400/500 | R:  500.00 | Media10:  496.80 | Media100:  475.61 | eps: 0.135 | Buf: 118174
Ep  401/500 | R:  500.00 | Media10:  496.80 | Media100:  475.61 | eps: 0.134 | Buf: 118674
Ep  402/500 | R:  500.00 | Media10:  496.80 | Media100:  475.61 | eps: 0.133 | Buf: 119174
Ep  403/500 | R:  158.00 | Media10:  462.60 | Media100:  472.19 | eps: 0.133 | Buf: 119332
Ep  404/500 | R:  148.00 | Media10:  427.40 | Media100:  468.67 | eps: 0.132 | Buf: 119480
Ep  405/500 | R:  500.00 | Media10:  427.40 | Media100:  468.67 | eps: 0.131 | Buf: 119980
Ep  406/500 | R:  500.00 | Media10:  430.60 | Media100:  468.67 | eps: 0.131 | Buf: 120480
Ep  407/500 | R:  329.00 | Media10:  413.50 | Media100:  466.96 | eps: 0.130 | Buf: 120809
Ep  408/500 | R:  481.00 | Media10:  411.60 | Media100:  466.77 | eps: 0.129 | Buf: 121290
Ep  409/500 | R:  500.00 | Media10:  411.60 | Media100:  466.77 | eps: 0.129 | Buf: 121790
Ep  410/500 | R:  500.00 | Media10:  411.60 | Media100:  466.77 | eps: 0.128 | Buf: 122290
Ep  411/500 | R:  500.00 | Media10:  411.60 | Media100:  466.77 | eps: 0.127 | Buf: 122790
Ep  412/500 | R:  500.00 | Media10:  411.60 | Media100:  466.77 | eps: 0.127 | Buf: 123290
Ep  413/500 | R:  500.00 | Media10:  445.80 | Media100:  466.77 | eps: 0.126 | Buf: 123790
Ep  414/500 | R:  500.00 | Media10:  481.00 | Media100:  466.77 | eps: 0.126 | Buf: 124290
Ep  415/500 | R:   51.00 | Media10:  436.10 | Media100:  462.28 | eps: 0.125 | Buf: 124341
Ep  416/500 | R:  500.00 | Media10:  436.10 | Media100:  462.28 | eps: 0.124 | Buf: 124841
Ep  417/500 | R:  500.00 | Media10:  453.20 | Media100:  462.28 | eps: 0.124 | Buf: 125341
Ep  418/500 | R:  500.00 | Media10:  455.10 | Media100:  462.28 | eps: 0.123 | Buf: 125841
Ep  419/500 | R:  500.00 | Media10:  455.10 | Media100:  462.28 | eps: 0.122 | Buf: 126341
Ep  420/500 | R:  500.00 | Media10:  455.10 | Media100:  462.28 | eps: 0.122 | Buf: 126841
Ep  421/500 | R:  471.00 | Media10:  452.20 | Media100:  461.99 | eps: 0.121 | Buf: 127312
Ep  422/500 | R:  500.00 | Media10:  452.20 | Media100:  461.99 | eps: 0.121 | Buf: 127812
Ep  423/500 | R:  500.00 | Media10:  452.20 | Media100:  461.99 | eps: 0.120 | Buf: 128312
Ep  424/500 | R:  500.00 | Media10:  452.20 | Media100:  461.99 | eps: 0.119 | Buf: 128812
Ep  425/500 | R:  500.00 | Media10:  497.10 | Media100:  461.99 | eps: 0.119 | Buf: 129312
Ep  426/500 | R:  187.00 | Media10:  465.80 | Media100:  461.12 | eps: 0.118 | Buf: 129499
Ep  427/500 | R:  500.00 | Media10:  465.80 | Media100:  461.12 | eps: 0.118 | Buf: 129999
Ep  428/500 | R:  196.00 | Media10:  435.40 | Media100:  458.08 | eps: 0.117 | Buf: 130195
Ep  429/500 | R:  500.00 | Media10:  435.40 | Media100:  458.08 | eps: 0.116 | Buf: 130695
Ep  430/500 | R:  466.00 | Media10:  432.00 | Media100:  457.74 | eps: 0.116 | Buf: 131161
Ep  431/500 | R:  500.00 | Media10:  434.90 | Media100:  457.74 | eps: 0.115 | Buf: 131661
Ep  432/500 | R:  500.00 | Media10:  434.90 | Media100:  457.74 | eps: 0.115 | Buf: 132161
Ep  433/500 | R:  249.00 | Media10:  409.80 | Media100:  455.23 | eps: 0.114 | Buf: 132410
Ep  434/500 | R:  162.00 | Media10:  376.00 | Media100:  451.85 | eps: 0.114 | Buf: 132572
Ep  435/500 | R:  500.00 | Media10:  376.00 | Media100:  451.85 | eps: 0.113 | Buf: 133072
Ep  436/500 | R:  500.00 | Media10:  407.30 | Media100:  451.85 | eps: 0.112 | Buf: 133572
Ep  437/500 | R:  195.00 | Media10:  376.80 | Media100:  448.80 | eps: 0.112 | Buf: 133767
Ep  438/500 | R:  500.00 | Media10:  407.20 | Media100:  448.80 | eps: 0.111 | Buf: 134267
Ep  439/500 | R:  176.00 | Media10:  374.80 | Media100:  445.56 | eps: 0.111 | Buf: 134443
Ep  440/500 | R:  193.00 | Media10:  347.50 | Media100:  442.49 | eps: 0.110 | Buf: 134636
Ep  441/500 | R:  500.00 | Media10:  347.50 | Media100:  442.49 | eps: 0.110 | Buf: 135136
Ep  442/500 | R:  500.00 | Media10:  347.50 | Media100:  442.49 | eps: 0.109 | Buf: 135636
Ep  443/500 | R:  500.00 | Media10:  372.60 | Media100:  442.49 | eps: 0.109 | Buf: 136136
Ep  444/500 | R:  500.00 | Media10:  406.40 | Media100:  442.49 | eps: 0.108 | Buf: 136636
Ep  445/500 | R:  500.00 | Media10:  406.40 | Media100:  442.49 | eps: 0.107 | Buf: 137136
Ep  446/500 | R:  199.00 | Media10:  376.30 | Media100:  439.48 | eps: 0.107 | Buf: 137335
Ep  447/500 | R:  500.00 | Media10:  406.80 | Media100:  439.48 | eps: 0.106 | Buf: 137835
Ep  448/500 | R:  500.00 | Media10:  406.80 | Media100:  439.48 | eps: 0.106 | Buf: 138335
Ep  449/500 | R:  500.00 | Media10:  439.20 | Media100:  439.48 | eps: 0.105 | Buf: 138835
Ep  450/500 | R:  184.00 | Media10:  438.30 | Media100:  436.32 | eps: 0.105 | Buf: 139019
Ep  451/500 | R:  500.00 | Media10:  438.30 | Media100:  436.32 | eps: 0.104 | Buf: 139519
Ep  452/500 | R:  500.00 | Media10:  438.30 | Media100:  436.32 | eps: 0.104 | Buf: 140019
Ep  453/500 | R:  500.00 | Media10:  438.30 | Media100:  436.32 | eps: 0.103 | Buf: 140519
Ep  454/500 | R:  500.00 | Media10:  438.30 | Media100:  436.32 | eps: 0.103 | Buf: 141019
Ep  455/500 | R:  500.00 | Media10:  438.30 | Media100:  436.32 | eps: 0.102 | Buf: 141519
Ep  456/500 | R:  500.00 | Media10:  468.40 | Media100:  439.94 | eps: 0.102 | Buf: 142019
Ep  457/500 | R:  430.00 | Media10:  461.40 | Media100:  439.24 | eps: 0.101 | Buf: 142449
Ep  458/500 | R:  500.00 | Media10:  461.40 | Media100:  439.24 | eps: 0.101 | Buf: 142949
Ep  459/500 | R:  500.00 | Media10:  461.40 | Media100:  442.39 | eps: 0.100 | Buf: 143449
Ep  460/500 | R:  215.00 | Media10:  464.50 | Media100:  440.42 | eps: 0.100 | Buf: 143664
Ep  461/500 | R:  500.00 | Media10:  464.50 | Media100:  440.42 | eps: 0.099 | Buf: 144164
Ep  462/500 | R:  500.00 | Media10:  464.50 | Media100:  440.42 | eps: 0.099 | Buf: 144664
Ep  463/500 | R:  500.00 | Media10:  464.50 | Media100:  440.89 | eps: 0.098 | Buf: 145164
Ep  464/500 | R:  500.00 | Media10:  464.50 | Media100:  440.89 | eps: 0.098 | Buf: 145664
Ep  465/500 | R:  500.00 | Media10:  464.50 | Media100:  440.89 | eps: 0.097 | Buf: 146164
Ep  466/500 | R:  500.00 | Media10:  464.50 | Media100:  440.89 | eps: 0.097 | Buf: 146664
Ep  467/500 | R:  202.00 | Media10:  441.70 | Media100:  437.91 | eps: 0.096 | Buf: 146866
Ep  468/500 | R:  184.00 | Media10:  410.10 | Media100:  434.75 | eps: 0.096 | Buf: 147050
Ep  469/500 | R:  385.00 | Media10:  398.60 | Media100:  433.60 | eps: 0.095 | Buf: 147435
Ep  470/500 | R:  500.00 | Media10:  427.10 | Media100:  433.60 | eps: 0.095 | Buf: 147935
Ep  471/500 | R:  500.00 | Media10:  427.10 | Media100:  433.60 | eps: 0.094 | Buf: 148435
Ep  472/500 | R:  500.00 | Media10:  427.10 | Media100:  434.19 | eps: 0.094 | Buf: 148935
Ep  473/500 | R:  500.00 | Media10:  427.10 | Media100:  437.27 | eps: 0.093 | Buf: 149435
Ep  474/500 | R:  500.00 | Media10:  427.10 | Media100:  440.45 | eps: 0.093 | Buf: 149935
Ep  475/500 | R:  175.00 | Media10:  394.60 | Media100:  437.20 | eps: 0.092 | Buf: 150110
Ep  476/500 | R:  500.00 | Media10:  394.60 | Media100:  437.20 | eps: 0.092 | Buf: 150610
Ep  477/500 | R:  500.00 | Media10:  424.40 | Media100:  437.20 | eps: 0.092 | Buf: 151110
Ep  478/500 | R:  500.00 | Media10:  456.00 | Media100:  437.20 | eps: 0.091 | Buf: 151610
Ep  479/500 | R:  500.00 | Media10:  467.50 | Media100:  437.20 | eps: 0.091 | Buf: 152110
Ep  480/500 | R:  500.00 | Media10:  467.50 | Media100:  437.20 | eps: 0.090 | Buf: 152610
Ep  481/500 | R:  500.00 | Media10:  467.50 | Media100:  437.20 | eps: 0.090 | Buf: 153110
Ep  482/500 | R:  188.00 | Media10:  436.30 | Media100:  434.08 | eps: 0.089 | Buf: 153298
Ep  483/500 | R:  500.00 | Media10:  436.30 | Media100:  434.08 | eps: 0.089 | Buf: 153798
Ep  484/500 | R:  500.00 | Media10:  436.30 | Media100:  434.96 | eps: 0.088 | Buf: 154298
Ep  485/500 | R:  500.00 | Media10:  468.80 | Media100:  435.22 | eps: 0.088 | Buf: 154798
Ep  486/500 | R:  197.00 | Media10:  438.50 | Media100:  434.59 | eps: 0.088 | Buf: 154995
Ep  487/500 | R:  500.00 | Media10:  438.50 | Media100:  437.89 | eps: 0.087 | Buf: 155495
Ep  488/500 | R:  500.00 | Media10:  438.50 | Media100:  437.89 | eps: 0.087 | Buf: 155995
Ep  489/500 | R:  500.00 | Media10:  438.50 | Media100:  437.89 | eps: 0.086 | Buf: 156495
Ep  490/500 | R:  500.00 | Media10:  438.50 | Media100:  437.89 | eps: 0.086 | Buf: 156995
Ep  491/500 | R:  500.00 | Media10:  438.50 | Media100:  437.89 | eps: 0.085 | Buf: 157495
Ep  492/500 | R:  196.00 | Media10:  439.30 | Media100:  434.85 | eps: 0.085 | Buf: 157691
Ep  493/500 | R:  500.00 | Media10:  439.30 | Media100:  434.85 | eps: 0.084 | Buf: 158191
Ep  494/500 | R:  500.00 | Media10:  439.30 | Media100:  434.85 | eps: 0.084 | Buf: 158691
Ep  495/500 | R:  500.00 | Media10:  439.30 | Media100:  434.85 | eps: 0.084 | Buf: 159191
Ep  496/500 | R:  225.00 | Media10:  442.10 | Media100:  432.42 | eps: 0.083 | Buf: 159416
Ep  497/500 | R:  228.00 | Media10:  414.90 | Media100:  429.70 | eps: 0.083 | Buf: 159644
Ep  498/500 | R:  500.00 | Media10:  414.90 | Media100:  429.70 | eps: 0.082 | Buf: 160144
Ep  499/500 | R:  500.00 | Media10:  414.90 | Media100:  429.70 | eps: 0.082 | Buf: 160644
