FastKAN
seed 42:
(15:15:00) Iniciou execução...
Rodando na cuda:0
Ep  993/1700 | R:  238.42 | Media10:  258.77 | Media100:  234.87 | eps: 0.010 | Buf: 453668
Ep  994/1700 | R:    3.63 | Media10:  231.64 | Media100:  232.30 | eps: 0.010 | Buf: 453894
Ep  995/1700 | R:  261.46 | Media10:  231.60 | Media100:  232.64 | eps: 0.010 | Buf: 454559
Ep  996/1700 | R:  255.49 | Media10:  231.33 | Media100:  232.61 | eps: 0.010 | Buf: 454868
Ep  997/1700 | R:  269.74 | Media10:  236.41 | Media100:  233.08 | eps: 0.010 | Buf: 455262
Ep  998/1700 | R:  268.87 | Media10:  236.31 | Media100:  233.31 | eps: 0.010 | Buf: 455604
Ep  999/1700 | R:  236.61 | Media10:  235.63 | Media100:  233.39 | eps: 0.010 | Buf: 455909
Ep 1000/1700 | R:  258.08 | Media10:  233.46 | Media100:  233.66 | eps: 0.010 | Buf: 456323
Ep 1001/1700 | R:  214.73 | Media10:  227.93 | Media100:  233.65 | eps: 0.010 | Buf: 456647
Ep 1002/1700 | R:  271.41 | Media10:  227.84 | Media100:  233.60 | eps: 0.010 | Buf: 456971
Ep 1003/1700 | R:  275.80 | Media10:  231.58 | Media100:  233.64 | eps: 0.010 | Buf: 457371
Ep 1004/1700 | R:  234.04 | Media10:  254.62 | Media100:  233.89 | eps: 0.010 | Buf: 457697
Ep 1005/1700 | R:  259.47 | Media10:  254.42 | Media100:  233.97 | eps: 0.010 | Buf: 458089
Ep 1006/1700 | R:  218.19 | Media10:  250.69 | Media100:  233.66 | eps: 0.010 | Buf: 458743
Ep 1007/1700 | R:  251.48 | Media10:  248.87 | Media100:  233.94 | eps: 0.010 | Buf: 459042
Ep 1008/1700 | R:  240.16 | Media10:  246.00 | Media100:  233.48 | eps: 0.010 | Buf: 459447
Ep 1009/1700 | R:  249.23 | Media10:  247.26 | Media100:  233.72 | eps: 0.010 | Buf: 459787
Ep 1010/1700 | R:  271.42 | Media10:  248.59 | Media100:  233.82 | eps: 0.010 | Buf: 460181
Ep 1011/1700 | R:  276.47 | Media10:  254.77 | Media100:  233.92 | eps: 0.010 | Buf: 460472
Ep 1012/1700 | R:  254.91 | Media10:  253.12 | Media100:  236.52 | eps: 0.010 | Buf: 460799
Ep 1013/1700 | R:    1.61 | Media10:  225.70 | Media100:  233.89 | eps: 0.010 | Buf: 461186
Ep 1014/1700 | R:  262.34 | Media10:  228.53 | Media100:  234.20 | eps: 0.010 | Buf: 461663
Ep 1015/1700 | R:  201.98 | Media10:  222.78 | Media100:  233.83 | eps: 0.010 | Buf: 461979
Ep 1016/1700 | R:  282.34 | Media10:  229.19 | Media100:  234.06 | eps: 0.010 | Buf: 462342
Ep 1017/1700 | R:  259.54 | Media10:  230.00 | Media100:  234.16 | eps: 0.010 | Buf: 462672
Ep 1018/1700 | R:   25.97 | Media10:  208.58 | Media100:  231.88 | eps: 0.010 | Buf: 462964
Ep 1019/1700 | R:  258.22 | Media10:  209.48 | Media100:  232.28 | eps: 0.010 | Buf: 463256
Ep 1020/1700 | R:  226.96 | Media10:  205.03 | Media100:  231.98 | eps: 0.010 | Buf: 463532
Ep 1021/1700 | R:  235.84 | Media10:  200.97 | Media100:  231.68 | eps: 0.010 | Buf: 463851
Ep 1022/1700 | R:  242.47 | Media10:  199.73 | Media100:  231.80 | eps: 0.010 | Buf: 464126
Ep 1023/1700 | R:  258.41 | Media10:  225.41 | Media100:  231.70 | eps: 0.010 | Buf: 464450
Ep 1024/1700 | R:  262.39 | Media10:  225.41 | Media100:  231.50 | eps: 0.010 | Buf: 464786
Ep 1025/1700 | R:  233.01 | Media10:  228.51 | Media100:  231.44 | eps: 0.010 | Buf: 465055
Ep 1026/1700 | R:  259.09 | Media10:  226.19 | Media100:  231.66 | eps: 0.010 | Buf: 465334
Ep 1027/1700 | R:  264.99 | Media10:  226.73 | Media100:  231.72 | eps: 0.010 | Buf: 465676
Ep 1028/1700 | R:  284.45 | Media10:  252.58 | Media100:  232.31 | eps: 0.010 | Buf: 465999
Ep 1029/1700 | R:  237.96 | Media10:  250.56 | Media100:  231.94 | eps: 0.010 | Buf: 466861
Ep 1030/1700 | R:   41.53 | Media10:  232.01 | Media100:  230.11 | eps: 0.010 | Buf: 467064
Ep 1031/1700 | R:  273.47 | Media10:  235.78 | Media100:  230.22 | eps: 0.010 | Buf: 467398
Ep 1032/1700 | R:   40.65 | Media10:  215.59 | Media100:  228.36 | eps: 0.010 | Buf: 467726
Ep 1033/1700 | R:   51.11 | Media10:  194.86 | Media100:  226.57 | eps: 0.010 | Buf: 468016
Ep 1034/1700 | R:  262.85 | Media10:  194.91 | Media100:  227.57 | eps: 0.010 | Buf: 468364
Ep 1035/1700 | R:   60.70 | Media10:  177.68 | Media100:  225.91 | eps: 0.010 | Buf: 468560
Ep 1036/1700 | R:   47.39 | Media10:  156.51 | Media100:  224.24 | eps: 0.010 | Buf: 468841
Ep 1037/1700 | R:   28.47 | Media10:  132.86 | Media100:  221.81 | eps: 0.010 | Buf: 469051
Ep 1038/1700 | R:   11.17 | Media10:  105.53 | Media100:  219.43 | eps: 0.010 | Buf: 469264
Ep 1039/1700 | R:  240.27 | Media10:  105.76 | Media100:  219.06 | eps: 0.010 | Buf: 469948
Ep 1040/1700 | R:  269.66 | Media10:  128.57 | Media100:  219.68 | eps: 0.010 | Buf: 470287
Ep 1041/1700 | R:   -9.91 | Media10:  100.24 | Media100:  217.13 | eps: 0.010 | Buf: 470437
Ep 1042/1700 | R:  279.19 | Media10:  124.09 | Media100:  217.45 | eps: 0.010 | Buf: 470771
Ep 1043/1700 | R:  218.41 | Media10:  140.82 | Media100:  217.43 | eps: 0.010 | Buf: 471155
Ep 1044/1700 | R:  291.33 | Media10:  143.67 | Media100:  217.95 | eps: 0.010 | Buf: 471446
Ep 1045/1700 | R:  261.72 | Media10:  163.77 | Media100:  218.07 | eps: 0.010 | Buf: 471893
Ep 1046/1700 | R:  242.68 | Media10:  183.30 | Media100:  218.39 | eps: 0.010 | Buf: 472214
Ep 1047/1700 | R:  258.59 | Media10:  206.31 | Media100:  218.88 | eps: 0.010 | Buf: 472582
Ep 1048/1700 | R:  233.20 | Media10:  228.51 | Media100:  218.55 | eps: 0.010 | Buf: 472949
Ep 1049/1700 | R:  212.45 | Media10:  225.73 | Media100:  218.10 | eps: 0.010 | Buf: 473330
Ep 1050/1700 | R:   11.70 | Media10:  199.94 | Media100:  215.79 | eps: 0.010 | Buf: 473575
Ep 1051/1700 | R:  274.90 | Media10:  228.42 | Media100:  215.77 | eps: 0.010 | Buf: 473912
Ep 1052/1700 | R:   25.42 | Media10:  203.04 | Media100:  213.78 | eps: 0.010 | Buf: 474147
Ep 1053/1700 | R:  213.53 | Media10:  202.55 | Media100:  213.28 | eps: 0.010 | Buf: 474493
Ep 1054/1700 | R:  284.51 | Media10:  201.87 | Media100:  213.73 | eps: 0.010 | Buf: 474776
Ep 1055/1700 | R:  268.58 | Media10:  202.56 | Media100:  213.87 | eps: 0.010 | Buf: 475153
Ep 1056/1700 | R:  231.73 | Media10:  201.46 | Media100:  213.45 | eps: 0.010 | Buf: 475518
Ep 1057/1700 | R:  233.13 | Media10:  198.92 | Media100:  213.41 | eps: 0.010 | Buf: 475798
Ep 1058/1700 | R:  222.65 | Media10:  197.86 | Media100:  213.86 | eps: 0.010 | Buf: 476141
Ep 1059/1700 | R:  234.84 | Media10:  200.10 | Media100:  213.71 | eps: 0.010 | Buf: 476468
Ep 1060/1700 | R:  269.47 | Media10:  225.88 | Media100:  214.06 | eps: 0.010 | Buf: 476781
Ep 1061/1700 | R:  230.98 | Media10:  221.49 | Media100:  213.57 | eps: 0.010 | Buf: 477145
Ep 1062/1700 | R:  272.54 | Media10:  246.20 | Media100:  213.88 | eps: 0.010 | Buf: 477433
Ep 1063/1700 | R:  281.36 | Media10:  252.98 | Media100:  214.40 | eps: 0.010 | Buf: 477760
Ep 1064/1700 | R:  239.15 | Media10:  248.44 | Media100:  214.13 | eps: 0.010 | Buf: 478028
Ep 1065/1700 | R:   34.89 | Media10:  225.07 | Media100:  211.96 | eps: 0.010 | Buf: 478322
Ep 1066/1700 | R:  264.74 | Media10:  228.38 | Media100:  212.05 | eps: 0.010 | Buf: 478626
Ep 1067/1700 | R:  254.28 | Media10:  230.49 | Media100:  211.98 | eps: 0.010 | Buf: 478914
Ep 1068/1700 | R:   30.29 | Media10:  211.25 | Media100:  209.79 | eps: 0.010 | Buf: 479282
Ep 1069/1700 | R:  244.29 | Media10:  212.20 | Media100:  212.13 | eps: 0.010 | Buf: 479602
Ep 1070/1700 | R:  224.00 | Media10:  207.65 | Media100:  212.32 | eps: 0.010 | Buf: 479940
Ep 1071/1700 | R:  282.26 | Media10:  212.78 | Media100:  212.70 | eps: 0.010 | Buf: 480337
Ep 1072/1700 | R:   23.26 | Media10:  187.85 | Media100:  210.17 | eps: 0.010 | Buf: 480589
Ep 1073/1700 | R:  278.51 | Media10:  187.57 | Media100:  210.50 | eps: 0.010 | Buf: 480920
Ep 1074/1700 | R:  249.40 | Media10:  188.59 | Media100:  212.44 | eps: 0.010 | Buf: 481236
Ep 1075/1700 | R:  237.95 | Media10:  208.90 | Media100:  212.41 | eps: 0.010 | Buf: 481530
Ep 1076/1700 | R:  258.55 | Media10:  208.28 | Media100:  214.87 | eps: 0.010 | Buf: 481915
Ep 1077/1700 | R:  249.29 | Media10:  207.78 | Media100:  214.87 | eps: 0.010 | Buf: 482223
Ep 1078/1700 | R:  264.90 | Media10:  231.24 | Media100:  215.01 | eps: 0.010 | Buf: 482548
Ep 1079/1700 | R:  251.18 | Media10:  231.93 | Media100:  214.64 | eps: 0.010 | Buf: 482849
Ep 1080/1700 | R:   43.01 | Media10:  213.83 | Media100:  214.88 | eps: 0.010 | Buf: 483130
Ep 1081/1700 | R:  273.63 | Media10:  212.97 | Media100:  215.20 | eps: 0.010 | Buf: 483483
Ep 1082/1700 | R:  262.82 | Media10:  236.92 | Media100:  215.63 | eps: 0.010 | Buf: 483804
Ep 1083/1700 | R:  290.28 | Media10:  238.10 | Media100:  215.83 | eps: 0.010 | Buf: 484101
Ep 1084/1700 | R:  246.35 | Media10:  237.80 | Media100:  215.55 | eps: 0.010 | Buf: 484371
Ep 1085/1700 | R:  261.22 | Media10:  240.12 | Media100:  215.54 | eps: 0.010 | Buf: 484641
Ep 1086/1700 | R:  264.27 | Media10:  240.69 | Media100:  215.60 | eps: 0.010 | Buf: 484995
Ep 1087/1700 | R:  262.13 | Media10:  241.98 | Media100:  216.03 | eps: 0.010 | Buf: 485337
Ep 1088/1700 | R:  262.09 | Media10:  241.70 | Media100:  215.96 | eps: 0.010 | Buf: 485645
Ep 1089/1700 | R:  234.97 | Media10:  240.08 | Media100:  215.87 | eps: 0.010 | Buf: 485980
Ep 1090/1700 | R:  263.19 | Media10:  262.09 | Media100:  215.71 | eps: 0.010 | Buf: 486268
Ep 1091/1700 | R:  253.11 | Media10:  260.04 | Media100:  215.54 | eps: 0.010 | Buf: 486530
Ep 1092/1700 | R:  223.48 | Media10:  256.11 | Media100:  215.05 | eps: 0.010 | Buf: 486888
Ep 1093/1700 | R:  281.01 | Media10:  255.18 | Media100:  215.48 | eps: 0.010 | Buf: 487233
Ep 1094/1700 | R:  259.66 | Media10:  256.51 | Media100:  218.04 | eps: 0.010 | Buf: 487630
Ep 1095/1700 | R:  252.94 | Media10:  255.68 | Media100:  217.95 | eps: 0.010 | Buf: 487989
Ep 1096/1700 | R:  280.82 | Media10:  257.34 | Media100:  218.20 | eps: 0.010 | Buf: 488326
Ep 1097/1700 | R:  290.05 | Media10:  260.13 | Media100:  218.41 | eps: 0.010 | Buf: 488689
Ep 1098/1700 | R:  248.57 | Media10:  258.78 | Media100:  218.20 | eps: 0.010 | Buf: 489096
Ep 1099/1700 | R:  265.94 | Media10:  261.88 | Media100:  218.50 | eps: 0.010 | Buf: 489454
Ep 1100/1700 | R:  277.47 | Media10:  263.30 | Media100:  218.69 | eps: 0.010 | Buf: 489834
Ep 1101/1700 | R:  270.45 | Media10:  265.04 | Media100:  219.25 | eps: 0.010 | Buf: 490086
Ep 1102/1700 | R:  258.12 | Media10:  268.50 | Media100:  219.11 | eps: 0.010 | Buf: 490471
Ep 1103/1700 | R:    7.79 | Media10:  241.18 | Media100:  216.43 | eps: 0.010 | Buf: 490710
Ep 1104/1700 | R:  284.04 | Media10:  243.62 | Media100:  216.93 | eps: 0.010 | Buf: 490965
Ep 1105/1700 | R:  257.15 | Media10:  244.04 | Media100:  216.91 | eps: 0.010 | Buf: 491378
Ep 1106/1700 | R:  260.29 | Media10:  241.99 | Media100:  217.33 | eps: 0.010 | Buf: 491745
Ep 1107/1700 | R:  234.25 | Media10:  236.41 | Media100:  217.16 | eps: 0.010 | Buf: 492054
Ep 1108/1700 | R:  292.40 | Media10:  240.79 | Media100:  217.68 | eps: 0.010 | Buf: 492361
Ep 1109/1700 | R:  261.14 | Media10:  240.31 | Media100:  217.80 | eps: 0.010 | Buf: 492710
Ep 1110/1700 | R:  262.01 | Media10:  238.76 | Media100:  217.71 | eps: 0.010 | Buf: 493113
Ep 1111/1700 | R:  223.67 | Media10:  234.09 | Media100:  217.18 | eps: 0.010 | Buf: 493478
Ep 1112/1700 | R:  265.37 | Media10:  234.81 | Media100:  217.28 | eps: 0.010 | Buf: 493807
Ep 1113/1700 | R:  269.44 | Media10:  260.98 | Media100:  219.96 | eps: 0.010 | Buf: 494080
Ep 1114/1700 | R:  140.32 | Media10:  246.60 | Media100:  218.74 | eps: 0.010 | Buf: 495080
Ep 1115/1700 | R:  267.86 | Media10:  247.67 | Media100:  219.40 | eps: 0.010 | Buf: 495439
Ep 1116/1700 | R:  223.81 | Media10:  244.03 | Media100:  218.82 | eps: 0.010 | Buf: 495797
Ep 1117/1700 | R:   40.28 | Media10:  224.63 | Media100:  216.62 | eps: 0.010 | Buf: 496024
Ep 1118/1700 | R:  247.79 | Media10:  220.17 | Media100:  218.84 | eps: 0.010 | Buf: 496372
Ep 1119/1700 | R:  263.51 | Media10:  220.41 | Media100:  218.89 | eps: 0.010 | Buf: 496656
Ep 1120/1700 | R:  225.61 | Media10:  216.76 | Media100:  218.88 | eps: 0.010 | Buf: 496974
Ep 1121/1700 | R:  203.62 | Media10:  214.76 | Media100:  218.56 | eps: 0.010 | Buf: 497799
Ep 1122/1700 | R:  247.26 | Media10:  212.95 | Media100:  218.61 | eps: 0.010 | Buf: 498363
Ep 1123/1700 | R:  281.06 | Media10:  214.11 | Media100:  218.83 | eps: 0.010 | Buf: 498730
Ep 1124/1700 | R:   36.16 | Media10:  203.70 | Media100:  216.57 | eps: 0.010 | Buf: 498977
Ep 1125/1700 | R:  290.98 | Media10:  206.01 | Media100:  217.15 | eps: 0.010 | Buf: 499312
Ep 1126/1700 | R:  241.08 | Media10:  207.73 | Media100:  216.97 | eps: 0.010 | Buf: 499693
Ep 1127/1700 | R:  224.00 | Media10:  226.11 | Media100:  216.56 | eps: 0.010 | Buf: 500091
Ep 1128/1700 | R:  236.19 | Media10:  224.95 | Media100:  216.08 | eps: 0.010 | Buf: 500384
Ep 1129/1700 | R:  257.71 | Media10:  224.37 | Media100:  216.28 | eps: 0.010 | Buf: 500632
Ep 1130/1700 | R:  211.33 | Media10:  222.94 | Media100:  217.97 | eps: 0.010 | Buf: 501133
Ep 1131/1700 | R:  251.32 | Media10:  227.71 | Media100:  217.75 | eps: 0.010 | Buf: 501553
Ep 1132/1700 | R:   17.40 | Media10:  204.72 | Media100:  217.52 | eps: 0.010 | Buf: 501842
Ep 1133/1700 | R:  257.92 | Media10:  202.41 | Media100:  219.59 | eps: 0.010 | Buf: 502175
Ep 1134/1700 | R:   14.55 | Media10:  200.25 | Media100:  217.10 | eps: 0.010 | Buf: 502412
Ep 1135/1700 | R:  273.61 | Media10:  198.51 | Media100:  219.23 | eps: 0.010 | Buf: 502824
Ep 1136/1700 | R:   38.40 | Media10:  178.24 | Media100:  219.14 | eps: 0.010 | Buf: 503085
Ep 1137/1700 | R:   36.89 | Media10:  159.53 | Media100:  219.23 | eps: 0.010 | Buf: 503338
Ep 1138/1700 | R:  217.74 | Media10:  157.69 | Media100:  221.29 | eps: 0.010 | Buf: 503678
Ep 1139/1700 | R:   18.38 | Media10:  133.75 | Media100:  219.07 | eps: 0.010 | Buf: 503975
Ep 1140/1700 | R:  241.61 | Media10:  136.78 | Media100:  218.79 | eps: 0.010 | Buf: 504303
Ep 1141/1700 | R:  260.90 | Media10:  137.74 | Media100:  221.50 | eps: 0.010 | Buf: 504645
Ep 1142/1700 | R:  243.16 | Media10:  160.32 | Media100:  221.14 | eps: 0.010 | Buf: 504918
Ep 1143/1700 | R:  232.68 | Media10:  157.79 | Media100:  221.28 | eps: 0.010 | Buf: 505209
Ep 1144/1700 | R:  260.62 | Media10:  182.40 | Media100:  220.98 | eps: 0.010 | Buf: 505440
Ep 1145/1700 | R:  280.16 | Media10:  183.05 | Media100:  221.16 | eps: 0.010 | Buf: 505730
Ep 1146/1700 | R:   47.96 | Media10:  184.01 | Media100:  219.21 | eps: 0.010 | Buf: 505947
Ep 1147/1700 | R: -190.02 | Media10:  161.32 | Media100:  214.73 | eps: 0.010 | Buf: 506242
Ep 1148/1700 | R:   28.77 | Media10:  142.42 | Media100:  212.68 | eps: 0.010 | Buf: 506560
Ep 1149/1700 | R:  228.99 | Media10:  163.48 | Media100:  212.85 | eps: 0.010 | Buf: 506899
Ep 1150/1700 | R:   39.90 | Media10:  143.31 | Media100:  213.13 | eps: 0.010 | Buf: 507096
Ep 1151/1700 | R:  264.44 | Media10:  143.67 | Media100:  213.03 | eps: 0.010 | Buf: 507446
Ep 1152/1700 | R:  259.41 | Media10:  145.29 | Media100:  215.37 | eps: 0.010 | Buf: 507822
Ep 1153/1700 | R:  217.61 | Media10:  143.78 | Media100:  215.41 | eps: 0.010 | Buf: 508099
Ep 1154/1700 | R:  259.85 | Media10:  143.71 | Media100:  215.16 | eps: 0.010 | Buf: 508484
Ep 1155/1700 | R:  280.26 | Media10:  143.72 | Media100:  215.28 | eps: 0.010 | Buf: 508792
Ep 1156/1700 | R:  264.26 | Media10:  165.35 | Media100:  215.60 | eps: 0.010 | Buf: 509082
Ep 1157/1700 | R:  242.73 | Media10:  208.62 | Media100:  215.70 | eps: 0.010 | Buf: 509377
Ep 1158/1700 | R:  263.47 | Media10:  232.09 | Media100:  216.11 | eps: 0.010 | Buf: 509680
Ep 1159/1700 | R:  243.74 | Media10:  233.57 | Media100:  216.20 | eps: 0.010 | Buf: 509991
Ep 1160/1700 | R:  260.69 | Media10:  255.65 | Media100:  216.11 | eps: 0.010 | Buf: 510290
Ep 1161/1700 | R:  236.82 | Media10:  252.88 | Media100:  216.17 | eps: 0.010 | Buf: 510600
Ep 1162/1700 | R:  -20.25 | Media10:  224.92 | Media100:  213.24 | eps: 0.010 | Buf: 510808
Ep 1163/1700 | R:  261.55 | Media10:  229.31 | Media100:  213.04 | eps: 0.010 | Buf: 511187
Ep 1164/1700 | R:  258.35 | Media10:  229.16 | Media100:  213.23 | eps: 0.010 | Buf: 511560
Ep 1165/1700 | R:  269.66 | Media10:  228.10 | Media100:  215.58 | eps: 0.010 | Buf: 511926
Ep 1166/1700 | R:  253.51 | Media10:  227.03 | Media100:  215.47 | eps: 0.010 | Buf: 512193
Ep 1167/1700 | R:  263.40 | Media10:  229.09 | Media100:  215.56 | eps: 0.010 | Buf: 512544
Ep 1168/1700 | R:  219.44 | Media10:  224.69 | Media100:  217.45 | eps: 0.010 | Buf: 512832
Ep 1169/1700 | R:  237.01 | Media10:  224.02 | Media100:  217.38 | eps: 0.010 | Buf: 513171
Ep 1170/1700 | R:  192.62 | Media10:  217.21 | Media100:  217.06 | eps: 0.010 | Buf: 513694
Ep 1171/1700 | R:  256.78 | Media10:  219.21 | Media100:  216.81 | eps: 0.010 | Buf: 513990
Ep 1172/1700 | R:  275.62 | Media10:  248.79 | Media100:  219.33 | eps: 0.010 | Buf: 514411
Ep 1173/1700 | R:  279.28 | Media10:  250.57 | Media100:  219.34 | eps: 0.010 | Buf: 514739
Ep 1174/1700 | R:  297.05 | Media10:  254.44 | Media100:  219.82 | eps: 0.010 | Buf: 515090
Agente salvo em: resultados/fastkan_agente_fb35d1ef7c.pt
Ep 1175/1700 | R:  255.78 | Media10:  253.05 | Media100:  220.00 | eps: 0.010 | Buf: 515453
Ep 1176/1700 | R:  233.81 | Media10:  251.08 | Media100:  219.75 | eps: 0.010 | Buf: 515714
Ep 1177/1700 | R:  252.70 | Media10:  250.01 | Media100:  219.78 | eps: 0.010 | Buf: 516108
Ep 1178/1700 | R:  281.52 | Media10:  256.22 | Media100:  219.95 | eps: 0.010 | Buf: 516451
Ep 1179/1700 | R:  258.31 | Media10:  258.35 | Media100:  220.02 | eps: 0.010 | Buf: 516850
Ep 1180/1700 | R:  204.09 | Media10:  259.49 | Media100:  221.63 | eps: 0.010 | Buf: 517615
Ep 1181/1700 | R:  255.98 | Media10:  259.41 | Media100:  221.45 | eps: 0.010 | Buf: 517926
Ep 1182/1700 | R:  247.73 | Media10:  256.63 | Media100:  221.30 | eps: 0.010 | Buf: 518230
Ep 1183/1700 | R:  262.52 | Media10:  254.95 | Media100:  221.03 | eps: 0.010 | Buf: 518533
Ep 1184/1700 | R:  273.02 | Media10:  252.55 | Media100:  221.29 | eps: 0.010 | Buf: 518821
Ep 1185/1700 | R:  271.23 | Media10:  254.09 | Media100:  221.39 | eps: 0.010 | Buf: 519118
Ep 1186/1700 | R:  256.08 | Media10:  256.32 | Media100:  221.31 | eps: 0.010 | Buf: 519463
Ep 1187/1700 | R:  248.36 | Media10:  255.89 | Media100:  221.17 | eps: 0.010 | Buf: 519781
Ep 1188/1700 | R:  231.62 | Media10:  250.90 | Media100:  220.87 | eps: 0.010 | Buf: 520053
Ep 1189/1700 | R:  243.39 | Media10:  249.40 | Media100:  220.95 | eps: 0.010 | Buf: 520331
Ep 1190/1700 | R:  236.02 | Media10:  252.60 | Media100:  220.68 | eps: 0.010 | Buf: 520660
Ep 1191/1700 | R:  236.80 | Media10:  250.68 | Media100:  220.52 | eps: 0.010 | Buf: 520968
Ep 1192/1700 | R:   50.82 | Media10:  230.99 | Media100:  218.79 | eps: 0.010 | Buf: 521215
Ep 1193/1700 | R:  253.88 | Media10:  230.12 | Media100:  218.52 | eps: 0.010 | Buf: 521521
Ep 1194/1700 | R:  271.61 | Media10:  229.98 | Media100:  218.64 | eps: 0.010 | Buf: 522023
Ep 1195/1700 | R:  292.96 | Media10:  232.15 | Media100:  219.04 | eps: 0.010 | Buf: 522442
Ep 1196/1700 | R:  224.16 | Media10:  228.96 | Media100:  218.47 | eps: 0.010 | Buf: 523054
Ep 1197/1700 | R:   55.05 | Media10:  209.63 | Media100:  216.12 | eps: 0.010 | Buf: 523308
Ep 1198/1700 | R:  245.35 | Media10:  211.00 | Media100:  216.09 | eps: 0.010 | Buf: 523648
Ep 1199/1700 | R:  239.19 | Media10:  210.58 | Media100:  215.82 | eps: 0.010 | Buf: 523971
Ep 1200/1700 | R:  245.17 | Media10:  211.50 | Media100:  215.50 | eps: 0.010 | Buf: 524237
Ep 1201/1700 | R:  263.41 | Media10:  214.16 | Media100:  215.43 | eps: 0.010 | Buf: 524521
Ep 1202/1700 | R:  226.58 | Media10:  231.74 | Media100:  215.12 | eps: 0.010 | Buf: 524830
Ep 1203/1700 | R:  257.73 | Media10:  232.12 | Media100:  217.61 | eps: 0.010 | Buf: 525126
Ep 1204/1700 | R:  234.98 | Media10:  228.46 | Media100:  217.12 | eps: 0.010 | Buf: 525418
Ep 1205/1700 | R:  175.92 | Media10:  216.76 | Media100:  216.31 | eps: 0.010 | Buf: 525909
Ep 1206/1700 | R:  253.63 | Media10:  219.70 | Media100:  216.25 | eps: 0.010 | Buf: 526195
Ep 1207/1700 | R:  295.14 | Media10:  243.71 | Media100:  216.85 | eps: 0.010 | Buf: 526575
Ep 1208/1700 | R:    1.72 | Media10:  219.35 | Media100:  213.95 | eps: 0.010 | Buf: 526801
Ep 1209/1700 | R:  264.26 | Media10:  221.85 | Media100:  213.98 | eps: 0.010 | Buf: 527117
Ep 1210/1700 | R:  267.87 | Media10:  224.12 | Media100:  214.04 | eps: 0.010 | Buf: 527402
Ep 1211/1700 | R:  256.25 | Media10:  223.41 | Media100:  214.36 | eps: 0.010 | Buf: 527666
Ep 1212/1700 | R:  278.84 | Media10:  228.64 | Media100:  214.50 | eps: 0.010 | Buf: 528019
Ep 1213/1700 | R:  293.10 | Media10:  232.17 | Media100:  214.73 | eps: 0.010 | Buf: 528310
Ep 1214/1700 | R:  257.08 | Media10:  234.38 | Media100:  215.90 | eps: 0.010 | Buf: 528677
Ep 1215/1700 | R:  277.20 | Media10:  244.51 | Media100:  216.00 | eps: 0.010 | Buf: 529025
Ep 1216/1700 | R:  258.92 | Media10:  245.04 | Media100:  216.35 | eps: 0.010 | Buf: 529362
Ep 1217/1700 | R:  248.31 | Media10:  240.35 | Media100:  218.43 | eps: 0.010 | Buf: 529704
Ep 1218/1700 | R:  282.57 | Media10:  268.44 | Media100:  218.77 | eps: 0.010 | Buf: 530467
Ep 1219/1700 | R:   38.71 | Media10:  245.88 | Media100:  216.53 | eps: 0.010 | Buf: 530761
Ep 1220/1700 | R:  235.00 | Media10:  242.60 | Media100:  216.62 | eps: 0.010 | Buf: 531066
Ep 1221/1700 | R:  290.10 | Media10:  245.98 | Media100:  217.48 | eps: 0.010 | Buf: 531403
Ep 1222/1700 | R:  254.59 | Media10:  243.56 | Media100:  217.56 | eps: 0.010 | Buf: 531725
Ep 1223/1700 | R:  204.52 | Media10:  234.70 | Media100:  216.79 | eps: 0.010 | Buf: 532114
Ep 1224/1700 | R:  226.85 | Media10:  231.68 | Media100:  218.70 | eps: 0.010 | Buf: 532551
Ep 1225/1700 | R:  263.24 | Media10:  230.28 | Media100:  218.42 | eps: 0.010 | Buf: 532874
Ep 1226/1700 | R:  237.69 | Media10:  228.16 | Media100:  218.39 | eps: 0.010 | Buf: 533203
Ep 1227/1700 | R:  267.91 | Media10:  230.12 | Media100:  218.83 | eps: 0.010 | Buf: 533646
